mean_0.26015,1630515640417,30042,411,39,26.32,-42.14,110.36,-28.5,-79.78,14.38
mean_0.26015,1630515641417,30043,411,40,12.1,-24.68,72.91,-66.2,-83.72,51.22
mean_0.26015,1630515642417,30044,411,41,11.32,-20.64,64.85,-69.33,-85.09,56.95
mean_0.26015,1630515643417,30045,411,42,12.09,-20.45,64.85,-68.61,-85.11,56.54
mean_0.26015,1630515644417,30046,411,43,13.27,-20.05,64.78,-67.74,-84.3,56.21
mean_0.26015,1630515645417,30047,411,44,14.48,-20.95,67.09,-66.29,-82.72,53.86
mean_0.26015,1630515646417,30048,411,45,27.19,-40.72,105.12,-33.21,-75.13,17.49
mean_0.26015,1630515647417,30049,411,46,35.38,-43.56,111.04,-16.18,-74.8,5.77
mean_0.26015,1630515648417,30050,411,47,35.55,-44.43,112.69,-16.06,-75.4,5.65
mean_0.26015,1630515649417,30051,411,48,35.66,-49.65,120.08,-15.67,-77.67,4.79
mean_0.26015,1630515650417,30052,411,49,36.23,-55.24,127.65,-15.15,-79.37,4.16
mean_0.26015,1630515651417,30053,411,50,36.68,-60.92,135.33,-14.51,-80.65,3.69
mean_0.26015,1630515652417,30054,411,51,37.22,-67.36,141.44,-13.96,-80.96,3.38
mean_0.26015,1630515653417,30055,411,52,32.37,-73.76,139.15,-12.49,-65.33,3.55
mean_0.26015,1630515654417,30056,411,53,13.08,-91.14,121.79,-7.63,-5.21,4.32
mean_0.26015,1630515655417,30057,411,54,-4.04,-106.3,106.24,-3.39,47.46,4.97
mean_0.26015,1630515656417,30058,411,55,-5.18,-108.17,104.99,-3.09,51.21,5.03
mean_0.26015,1630515657417,30059,411,56,0.04,-106.26,105.2,-3.49,50.92,5.83
mean_0.26015,1630515658417,30060,411,57,47.08,-100.15,105.7,-7.06,49.13,13.04
mean_0.26015,1630515659417,30061,411,58,92.63,-93.21,105.33,-10.54,47.34,20.08
mean_0.26015,1630515660417,30062,411,59,100.34,-92.3,105.55,-10.94,47.12,21.13
mean_0.26015,1630515661417,30063,411,60,103.79,-88.05,101.77,-10.52,46.59,20.21
mean_0.26015,1630515662417,30064,411,61,103.5,-81.18,94.37,-9.82,47.12,18.86
mean_0.26015,1630515663417,30065,411,62,102.36,-74.74,86.89,-8.88,48.05,17.06
mean_0.26015,1630515664417,30066,411,63,101.3,-69.49,81.66,-8.39,48.32,16.05
mean_0.26015,1630515665417,30067,411,64,101.56,-68.22,83.41,-8.63,46.59,16.46
mean_0.26015,1630515666417,30068,411,65,101.38,-69.42,81.72,-8.48,48.06,16.11
mean_0.26015,1630515667417,30069,411,66,101.82,-73.45,84.78,-8.64,48.35,16.73
mean_0.26015,1630515668417,30070,411,67,103.61,-79.71,92.7,-9.68,47.08,18.38
mean_0.26015,1630515669417,30071,411,68,102.79,-90.22,104.14,-11.07,46.83,21.24
mean_0.26015,1630515670417,30072,411,69,83.52,-95.03,105.29,-9.76,47.65,18.65
mean_0.26015,1630515671417,30073,411,70,31.46,-101.93,104.72,-5.86,49.73,10.63
mean_0.26015,1630515672417,30074,411,71,-3.91,-106.94,105.44,-3.18,50.94,5.23
mean_0.26015,1630515673417,30075,411,72,-5.18,-107.84,105.31,-3.09,51.13,5.01
mean_0.26015,1630515674417,30076,412,0,-5.2,-107.46,105.05,-3.08,51.28,5.05
mean_0.26015,1630515675417,30077,412,1,10.97,-104.53,105.15,-4.31,50.64,7.51
mean_0.26015,1630515676417,30078,412,2,64.19,-97.31,105.7,-8.35,48.46,15.74
mean_0.26015,1630515677417,30079,412,3,96.38,-92.77,105.45,-10.79,47.22,20.56
mean_0.26015,1630515678417,30080,412,4,101.49,-91.52,105.32,-10.88,46.75,20.88
mean_0.26015,1630515679417,30081,412,5,103.74,-85.71,99.73,-10.41,46.78,19.79
mean_0.26015,1630515680417,30082,412,6,103.34,-79.01,92.39,-9.59,47.21,18.39
mean_0.26015,1630515681417,30083,412,7,101.88,-73.23,84.48,-8.67,48.49,16.55
mean_0.26015,1630515682417,30084,412,8,101.79,-69.36,84.05,-8.61,45.99,16.57
mean_0.26015,1630515683417,30085,412,9,101.46,-69.52,85.39,-8.85,44.73,16.87
mean_0.26015,1630515684417,30086,412,10,101.66,-70.12,81.82,-8.44,48.15,16.18
mean_0.26015,1630515685417,30087,412,11,102.29,-75.67,88.28,-9.08,47.89,17.3
mean_0.26015,1630515686417,30088,412,12,103.46,-82.26,96.4,-10.04,46.89,19.27
mean_0.26015,1630515687417,30089,412,13,97.52,-92.7,105.58,-10.88,47.16,20.87
mean_0.26015,1630515688417,30090,412,14,63.3,-97.68,105.41,-8.3,48.56,15.6
mean_0.26015,1630515689417,30091,412,15,10.67,-105.2,105.42,-4.29,50.56,7.46
mean_0.26015,1630515690417,30092,412,16,-5.18,-106.87,105.4,-3.09,51.22,5.02
mean_0.26015,1630515691417,30093,412,17,-5.1,-107.49,105.35,-3.06,51.06,5.13
mean_0.26015,1630515692417,30094,412,18,-0.9,-102.94,106.04,-2.3,39.1,9.42
mean_0.26015,1630515693417,30095,412,19,15.54,-87.58,109.1,0.81,-7.67,26.34
mean_0.26015,1630515694417,30096,412,20,31.66,-72.85,111.48,3.83,-53.56,43.08
mean_0.26015,1630515695417,30097,412,21,33.74,-70.83,112.36,4.22,-59.43,44.88
mean_0.26015,1630515696417,30098,412,22,34.18,-68.07,113.51,0.36,-67.28,35.83
mean_0.26015,1630515697417,30099,412,23,34.79,-62.58,115.0,-9.54,-80.4,15.38
mean_0.26015,1630515698417,30100,412,24,34.28,-59.42,115.11,-18.24,-85.07,-0.11
mean_0.26015,1630515699417,30101,412,25,29.55,-59.69,113.98,-30.08,-82.69,-10.6
mean_0.26015,1630515700417,30102,412,26,25.3,-60.02,112.16,-40.92,-77.98,-20.28
mean_0.26015,1630515701417,30103,412,27,30.76,-52.23,114.6,-12.47,-91.27,15.7
mean_0.26015,1630515702417,30104,412,28,37.39,-51.25,115.3,8.75,-87.85,43.06
mean_0.26015,1630515703417,30105,412,29,37.58,-49.58,115.58,0.18,-93.96,24.73
mean_0.26015,1630515704417,30106,412,30,36.55,-46.45,115.73,-12.96,-97.68,1.05
mean_0.26015,1630515705417,30107,412,31,34.14,-44.35,114.39,-26.97,-94.95,-22.52
mean_0.26015,1630515706417,30108,412,32,30.21,-43.28,113.62,-39.6,-87.4,-44.44
mean_0.26015,1630515707417,30109,412,33,27.64,-43.37,112.48,-45.13,-81.62,-53.19
mean_0.26015,1630515708417,30110,412,34,26.26,-39.9,111.22,-37.78,-91.61,-27.9
mean_0.26015,1630515709417,30111,412,35,30.69,-33.05,110.58,-12.52,-98.79,20.27
mean_0.26015,1630515710417,30112,412,36,33.05,-34.69,112.33,-6.71,-95.48,27.06
mean_0.26015,1630515711417,30113,412,37,37.23,-43.32,115.76,-6.19,-82.45,3.76
mean_0.26015,1630515712417,30114,412,38,37.53,-43.97,116.09,-6.0,-81.51,1.99
mean_0.26015,1630515713417,30115,412,39,26.38,-42.24,110.65,-28.53,-79.71,14.33
mean_0.26015,1630515714417,30116,412,40,12.03,-24.69,73.42,-66.14,-83.77,51.09
mean_0.26015,1630515715417,30117,412,41,11.27,-20.63,64.95,-69.2,-85.23,56.86
mean_0.26015,1630515716417,30118,412,42,12.05,-20.5,64.93,-68.8,-84.68,56.66
mean_0.26015,1630515717417,30119,412,43,13.2,-20.14,65.16,-67.73,-84.33,55.91
mean_0.26015,1630515718417,30120,412,44,14.43,-21.01,66.84,-66.23,-83.25,53.8
mean_0.26015,1630515719417,30121,412,45,27.33,-40.61,104.85,-33.18,-75.11,17.45
mean_0.26015,1630515720417,30122,412,46,35.2,-43.53,111.24,-16.1,-74.73,5.78
mean_0.26015,1630515721417,30123,412,47,35.52,-44.52,112.4,-16.13,-75.38,5.63
mean_0.26015,1630515722417,30124,412,48,35.61,-49.65,119.79,-15.62,-77.31,4.83
mean_0.26015,1630515723417,30125,412,49,36.1,-55.13,127.58,-15.1,-79.37,4.19
mean_0.26015,1630515724417,30126,412,50,36.66,-60.93,134.52,-14.58,-80.72,3.69
mean_0.26015,1630515725417,30127,412,51,37.16,-67.39,141.79,-13.97,-81.01,3.4
mean_0.26015,1630515726417,30128,412,52,32.53,-74.27,139.19,-12.42,-65.68,3.54
mean_0.26015,1630515727417,30129,412,53,13.01,-90.77,121.74,-7.62,-5.18,4.27
mean_0.26015,1630515728417,30130,412,54,-4.03,-106.43,105.94,-3.39,47.59,4.97
mean_0.26015,1630515729417,30131,412,55,-5.17,-107.24,105.31,-3.09,51.3,5.03
mean_0.26015,1630515730417,30132,412,56,0.04,-106.83,105.26,-3.49,50.94,5.84
mean_0.26015,1630515731417,30133,412,57,47.15,-99.88,105.43,-7.05,49.12,13.08
mean_0.26015,1630515732417,30134,412,58,92.16,-93.1,105.59,-10.56,47.43,20.0
mean_0.26015,1630515733417,30135,412,59,100.22,-92.28,105.3,-10.93,47.02,21.02
mean_0.26015,1630515734417,30136,412,60,103.91,-87.95,101.57,-10.5,46.59,20.18
mean_0.26015,1630515735417,30137,412,61,103.49,-81.04,94.77,-9.89,47.19,18.86
mean_0.26015,1630515736417,30138,412,62,102.57,-74.49,87.21,-8.9,47.83,16.99
mean_0.26015,1630515737417,30139,412,63,101.39,-70.05,81.87,-8.39,48.27,16.1
mean_0.26015,1630515738417,30140,412,64,101.42,-68.85,83.33,-8.6,46.76,16.38
mean_0.26015,1630515739417,30141,412,65,101.76,-69.79,82.08,-8.46,48.25,16.16
mean_0.26015,1630515740417,30142,412,66,102.11,-73.51,84.74,-8.68,48.41,16.69
mean_0.26015,1630515741417,30143,412,67,103.01,-79.9,92.9,-9.64,47.18,18.44
mean_0.26015,1630515742417,30144,412,68,103.26,-90.46,103.86,-11.04,46.73,21.08
mean_0.26015,1630515743417,30145,412,69,83.55,-94.9,105.5,-9.81,47.71,18.61
mean_0.26015,1630515744417,30146,412,70,31.45,-101.96,104.99,-5.88,50.04,10.63
mean_0.26015,1630515745417,30147,412,71,-3.91,-106.55,105.42,-3.2,51.24,5.23
mean_0.26015,1630515746417,30148,412,72,-5.19,-107.55,105.23,-3.09,51.21,5.01
mean_0.26015,1630515747417,30149,413,0,-5.16,-106.94,105.71,-3.07,51.2,5.03
mean_0.26015,1630515748417,30150,413,1,11.0,-104.83,105.45,-4.34,50.59,7.48
mean_0.26015,1630515749417,30151,413,2,64.36,-97.08,105.44,-8.37,48.6,15.75
mean_0.26015,1630515750417,30152,413,3,96.47,-92.77,105.54,-10.83,47.35,20.67
mean_0.26015,1630515751417,30153,413,4,101.45,-91.41,104.53,-10.87,46.98,20.83
mean_0.26015,1630515752417,30154,413,5,104.22,-85.8,99.33,-10.4,46.64,19.92
mean_0.26015,1630515753417,30155,413,6,102.59,-79.22,92.53,-9.57,47.27,18.29
mean_0.26015,1630515754417,30156,413,7,102.19,-72.27,84.39,-8.67,48.6,16.6
mean_0.26015,1630515755417,30157,413,8,102.05,-69.61,83.99,-8.65,45.78,16.56
mean_0.26015,1630515756417,30158,413,9,101.78,-69.42,84.9,-8.76,44.54,16.82
mean_0.26015,1630515757417,30159,413,10,101.56,-70.25,82.24,-8.4,48.5,16.19
mean_0.26015,1630515758417,30160,413,11,102.24,-75.04,88.02,-9.03,47.79,17.37
mean_0.26015,1630515759417,30161,413,12,102.89,-82.63,96.08,-10.06,46.87,19.3
mean_0.26015,1630515760417,30162,413,13,97.2,-92.79,105.49,-10.84,47.03,20.8
mean_0.26015,1630515761417,30163,413,14,63.34,-98.13,105.32,-8.28,48.48,15.63
mean_0.26015,1630515762417,30164,413,15,10.65,-104.87,105.59,-4.3,50.63,7.47
mean_0.26015,1630515763417,30165,413,16,-5.18,-107.21,105.84,-3.11,51.08,5.0
mean_0.26015,1630515764417,30166,413,17,-5.09,-107.28,105.62,-3.07,50.77,5.12
mean_0.26015,1630515765417,30167,413,18,-0.9,-103.33,106.12,-2.29,39.08,9.38
mean_0.26015,1630515766417,30168,413,19,15.61,-87.65,108.76,0.81,-7.65,26.24
mean_0.26015,1630515767417,30169,413,20,31.68,-72.62,112.65,3.87,-53.48,42.83
mean_0.26015,1630515768417,30170,413,21,33.67,-70.59,112.01,4.22,-59.22,44.93
mean_0.26015,1630515769417,30171,413,22,34.19,-67.77,113.46,0.36,-67.36,35.81
mean_0.26015,1630515770417,30172,413,23,34.83,-62.33,114.71,-9.59,-80.1,15.39
mean_0.26015,1630515771417,30173,413,24,34.37,-59.64,115.03,-18.21,-85.17,-0.11
mean_0.26015,1630515772417,30174,413,25,29.6,-59.62,114.03,-30.08,-82.71,-10.64
mean_0.26015,1630515773417,30175,413,26,25.39,-60.36,112.4,-41.07,-78.81,-20.28
mean_0.26015,1630515774417,30176,413,27,30.78,-52.05,114.86,-12.32,-90.93,15.69
mean_0.26015,1630515775417,30177,413,28,37.42,-51.43,116.11,8.77,-88.61,42.78
mean_0.26015,1630515776417,30178,413,29,37.56,-49.5,116.2,0.18,-93.82,24.74
mean_0.26015,1630515777417,30179,413,30,36.56,-46.77,115.55,-12.96,-96.91,1.05
mean_0.26015,1630515778417,30180,413,31,34.19,-44.08,114.61,-26.96,-95.22,-22.59
mean_0.26015,1630515779417,30181,413,32,30.12,-43.35,113.69,-39.69,-87.34,-44.39
mean_0.26015,1630515780417,30182,413,33,27.63,-43.49,113.07,-45.07,-81.67,-53.29
mean_0.26015,1630515781417,30183,413,34,26.3,-39.84,111.09,-37.84,-91.28,-27.97
mean_0.26015,1630515782417,30184,413,35,30.76,-32.95,110.68,-12.58,-98.76,20.39
mean_0.26015,1630515783417,30185,413,36,33.19,-34.75,112.45,-6.72,-95.66,27.1
mean_0.26015,1630515784417,30186,413,37,37.23,-43.38,116.25,-6.16,-82.36,3.76
mean_0.26015,1630515785417,30187,413,38,37.73,-43.9,115.73,-6.0,-81.42,2.0
mean_0.26015,1630515786417,30188,413,39,26.25,-42.14,110.63,-28.52,-79.6,14.38
mean_0.26015,1630515787417,30189,413,40,12.07,-24.7,73.12,-66.5,-83.94,51.04
mean_0.26015,1630515788417,30190,413,41,11.29,-20.61,65.12,-69.05,-85.56,57.12
mean_0.26015,1630515789417,30191,413,42,12.03,-20.4,65.09,-68.96,-85.1,56.65
mean_0.26015,1630515790417,30192,413,43,13.28,-20.17,64.79,-67.92,-84.39,55.96
mean_0.26015,1630515791417,30193,413,44,14.47,-20.93,66.97,-66.35,-83.34,53.7
mean_0.26015,1630515792417,30194,413,45,27.3,-40.66,104.59,-33.22,-75.17,17.41
mean_0.26015,1630515793417,30195,413,46,35.39,-43.9,111.01,-16.13,-75.02,5.76
mean_0.26015,1630515794417,30196,413,47,35.4,-44.23,112.46,-16.11,-75.05,5.61
mean_0.26015,1630515795417,30197,413,48,35.73,-49.47,119.49,-15.6,-77.22,4.81
mean_0.26015,1630515796417,30198,413,49,36.17,-55.12,126.83,-15.17,-79.5,4.17
mean_0.26015,1630515797417,30199,413,50,36.68,-61.21,134.29,-14.55,-80.67,3.69
mean_0.26015,1630515798417,30200,413,51,37.26,-67.47,141.52,-13.93,-80.75,3.38
mean_0.26015,1630515799417,30201,413,52,32.41,-73.98,139.23,-12.46,-65.42,3.55
mean_0.26015,1630515800417,30202,413,53,13.01,-91.02,121.83,-7.65,-5.19,4.3
mean_0.26015,1630515801417,30203,413,54,-4.03,-106.13,106.47,-3.37,47.66,5.0
mean_0.26015,1630515802417,30204,413,55,-5.17,-107.37,105.54,-3.09,51.12,5.03
mean_0.26015,1630515803417,30205,413,56,0.04,-106.94,105.37,-3.49,51.18,5.83
mean_0.26015,1630515804417,30206,413,57,46.95,-100.15,105.43,-7.05,49.2,13.07
mean_0.26015,1630515805417,30207,413,58,92.53,-94.22,105.64,-10.51,47.37,20.07
mean_0.26015,1630515806417,30208,413,59,100.45,-92.35,105.58,-11.04,47.09,21.02
mean_0.26015,1630515807417,30209,413,60,103.54,-87.79,101.24,-10.6,46.73,20.09
mean_0.26015,1630515808417,30210,413,61,103.46,-81.38,95.25,-9.9,47.13,18.79
mean_0.26015,1630515809417,30211,413,62,102.34,-74.81,86.65,-8.88,48.01,17.08
mean_0.26015,1630515810417,30212,413,63,101.23,-69.55,82.47,-8.37,48.24,16.11
mean_0.26015,1630515811417,30213,413,64,101.5,-68.7,83.2,-8.61,46.72,16.44
mean_0.26015,1630515812417,30214,413,65,101.74,-69.78,82.24,-8.46,48.04,16.21
mean_0.26015,1630515813417,30215,413,66,102.11,-73.09,85.38,-8.66,48.72,16.69
mean_0.26015,1630515814417,30216,413,67,103.2,-79.66,92.54,-9.65,47.21,18.45
mean_0.26015,1630515815417,30217,413,68,102.74,-90.33,104.56,-11.06,46.78,21.12
mean_0.26015,1630515816417,30218,413,69,83.5,-94.68,105.2,-9.8,47.7,18.71
mean_0.26015,1630515817417,30219,413,70,31.58,-101.96,104.63,-5.85,49.92,10.66
mean_0.26015,1630515818417,30220,413,71,-3.89,-107.19,105.13,-3.19,51.32,5.22
mean_0.26015,1630515819417,30221,413,72,-5.16,-107.04,105.15,-3.08,51.15,5.02
mean_0.26015,1630515820417,30222,414,0,-5.19,-106.83,105.37,-3.08,51.43,5.04
mean_0.26015,1630515821417,30223,414,1,10.93,-104.67,105.21,-4.33,50.6,7.49
mean_0.26015,1630515822417,30224,414,2,64.37,-97.9,105.18,-8.34,48.59,15.73
mean_0.26015,1630515823417,30225,414,3,96.13,-92.81,105.33,-10.78,47.23,20.55
mean_0.26015,1630515824417,30226,414,4,100.91,-91.57,104.53,-10.88,46.95,20.81
mean_0.26015,1630515825417,30227,414,5,103.51,-85.59,99.83,-10.37,46.61,19.9
mean_0.26015,1630515826417,30228,414,6,102.82,-79.33,92.36,-9.59,47.11,18.3
mean_0.26015,1630515827417,30229,414,7,101.64,-72.54,84.66,-8.65,48.66,16.6
mean_0.26015,1630515828417,30230,414,8,101.91,-69.68,83.79,-8.62,45.96,16.61
mean_0.26015,1630515829417,30231,414,9,101.6,-69.3,84.45,-8.79,44.76,16.85
mean_0.26015,1630515830417,30232,414,10,101.35,-70.63,81.99,-8.4,48.34,16.16
mean_0.26015,1630515831417,30233,414,11,102.42,-75.76,88.37,-9.04,47.6,17.3
mean_0.26015,1630515832417,30234,414,12,103.93,-82.22,95.88,-10.06,46.94,19.19
mean_0.26015,1630515833417,30235,414,13,97.2,-92.49,105.71,-10.91,47.19,20.91
mean_0.26015,1630515834417,30236,414,14,63.19,-97.72,105.54,-8.29,48.42,15.67
mean_0.26015,1630515835417,30237,414,15,10.73,-105.02,105.48,-4.28,50.35,7.48
mean_0.26015,1630515836417,30238,414,16,-5.16,-107.18,104.87,-3.1,51.27,5.0
mean_0.26015,1630515837417,30239,414,17,-5.08,-107.14,105.46,-3.08,50.77,5.12
mean_0.26015,1630515838417,30240,414,18,-0.9,-103.58,106.32,-2.29,39.16,9.41
mean_0.26015,1630515839417,30241,414,19,15.52,-88.05,108.96,0.81,-7.65,26.3
mean_0.26015,1630515840417,30242,414,20,31.8,-72.23,111.35,3.82,-53.47,42.88
mean_0.26015,1630515841417,30243,414,21,33.66,-70.51,112.82,4.22,-59.25,45.01
mean_0.26015,1630515842417,30244,414,22,34.32,-68.19,113.77,0.36,-67.53,35.88
mean_0.26015,1630515843417,30245,414,23,34.72,-62.64,115.56,-9.54,-80.29,15.29
mean_0.26015,1630515844417,30246,414,24,34.32,-59.62,115.17,-18.31,-85.28,-0.11
mean_0.26015,1630515845417,30247,414,25,29.56,-59.75,113.67,-30.17,-82.64,-10.67
mean_0.26015,1630515846417,30248,414,26,25.37,-60.15,112.27,-41.08,-78.73,-20.34
mean_0.26015,1630515847417,30249,414,27,30.71,-52.16,114.32,-12.32,-91.69,15.67
mean_0.26015,1630515848417,30250,414,28,37.18,-51.33,116.32,8.75,-88.02,42.98
mean_0.26015,1630515849417,30251,414,29,37.69,-49.37,115.27,0.18,-94.19,24.76
mean_0.26015,1630515850417,30252,414,30,36.59,-46.7,114.62,-12.95,-96.88,1.05
mean_0.26015,1630515851417,30253,414,31,34.27,-43.98,114.34,-26.98,-94.55,-22.66
mean_0.26015,1630515852417,30254,414,32,30.38,-43.08,113.64,-39.53,-86.79,-44.2
mean_0.26015,1630515853417,30255,414,33,27.68,-43.41,112.81,-45.15,-81.86,-53.26
mean_0.26015,1630515854417,30256,414,34,26.3,-40.05,111.33,-37.83,-91.11,-28.02
mean_0.26015,1630515855417,30257,414,35,30.59,-32.95,110.45,-12.66,-98.57,20.41
mean_0.26015,1630515856417,30258,414,36,33.25,-34.59,112.61,-6.71,-95.66,26.96
mean_0.26015,1630515857417,30259,414,37,37.38,-43.2,116.22,-6.15,-82.69,3.77
mean_0.26015,1630515858417,30260,414,38,37.62,-43.7,115.75,-6.02,-81.23,2.0
mean_0.26015,1630515859417,30261,414,39,26.43,-42.16,111.05,-28.35,-79.85,14.3
mean_0.26015,1630515860417,30262,414,40,12.05,-24.74,73.03,-66.35,-83.73,50.82
mean_0.26015,1630515861417,30263,414,41,11.31,-20.62,64.89,-69.27,-85.73,57.02
mean_0.26015,1630515862417,30264,414,42,12.03,-20.5,64.83,-69.05,-84.8,56.37
mean_0.26015,1630515863417,30265,414,43,13.27,-20.08,64.84,-67.79,-84.02,56.04
mean_0.26015,1630515864417,30266,414,44,14.53,-20.98,66.77,-66.61,-83.35,53.78
mean_0.26015,1630515865417,30267,414,45,27.29,-40.61,104.74,-33.16,-75.09,17.5
mean_0.26015,1630515866417,30268,414,46,35.26,-43.76,111.11,-16.21,-74.68,5.76
mean_0.26015,1630515867417,30269,414,47,35.46,-44.29,112.06,-16.13,-74.82,5.61
mean_0.26015,1630515868417,30270,414,48,35.82,-49.41,119.56,-15.56,-77.58,4.83
mean_0.26015,1630515869417,30271,414,49,36.03,-55.18,127.11,-15.12,-79.21,4.17
mean_0.26015,1630515870417,30272,414,50,36.63,-61.1,134.4,-14.58,-80.98,3.69
mean_0.26015,1630515871417,30273,414,51,37.29,-67.45,141.34,-13.95,-81.06,3.39
mean_0.26015,1630515872417,30274,414,52,32.48,-73.97,139.06,-12.41,-65.73,3.55
mean_0.26015,1630515873417,30275,414,53,12.99,-90.71,121.44,-7.61,-5.17,4.31
mean_0.26015,1630515874417,30276,414,54,-3.99,-106.47,106.43,-3.38,47.42,4.99
mean_0.26015,1630515875417,30277,414,55,-5.18,-106.57,105.21,-3.11,51.28,5.0
mean_0.26015,1630515876417,30278,414,56,0.04,-106.69,105.16,-3.48,50.97,5.83
mean_0.26015,1630515877417,30279,414,57,47.07,-100.07,105.47,-7.05,49.22,13.05
mean_0.26015,1630515878417,30280,414,58,92.57,-93.81,105.48,-10.53,47.32,20.03
mean_0.26015,1630515879417,30281,414,59,100.17,-92.02,105.01,-11.0,46.91,20.99
mean_0.26015,1630515880417,30282,414,60,103.67,-87.83,102.1,-10.54,46.72,20.19
mean_0.26015,1630515881417,30283,414,61,103.5,-80.7,93.95,-9.88,46.96,18.7
mean_0.26015,1630515882417,30284,414,62,102.67,-74.85,86.97,-8.83,48.01,17.09
mean_0.26015,1630515883417,30285,414,63,101.94,-69.75,82.32,-8.36,48.26,16.03
mean_0.26015,1630515884417,30286,414,64,101.36,-68.96,83.33,-8.66,46.92,16.4
mean_0.26015,1630515885417,30287,414,65,101.43,-69.39,82.57,-8.48,47.98,16.12
mean_0.26015,1630515886417,30288,414,66,101.56,-73.09,84.86,-8.68,48.58,16.64
mean_0.26015,1630515887417,30289,414,67,103.33,-79.78,92.54,-9.62,46.98,18.47
mean_0.26015,1630515888417,30290,414,68,103.24,-90.36,104.27,-11.04,46.6,21.07
mean_0.26015,1630515889417,30291,414,69,83.62,-94.76,105.74,-9.82,47.82,18.61
mean_0.26015,1630515890417,30292,414,70,31.45,-102.0,105.19,-5.88,49.6,10.7
mean_0.26015,1630515891417,30293,414,71,-3.91,-107.31,104.99,-3.19,51.23,5.23
mean_0.26015,1630515892417,30294,414,72,-5.19,-107.22,105.5,-3.08,51.22,5.04
mean_0.26015,1630515893417,30295,415,0,-5.17,-106.86,105.3,-3.08,51.18,5.0
mean_0.26015,1630515894417,30296,415,1,10.98,-104.84,105.6,-4.31,50.61,7.51
mean_0.26015,1630515895417,30297,415,2,64.41,-97.44,105.4,-8.35,48.5,15.72
mean_0.26015,1630515896417,30298,415,3,96.51,-93.09,105.68,-10.76,47.15,20.69
mean_0.26015,1630515897417,30299,415,4,100.89,-91.41,105.05,-10.89,46.81,20.94
mean_0.26015,1630515898417,30300,415,5,103.67,-86.09,99.48,-10.43,46.51,19.94
mean_0.26015,1630515899417,30301,415,6,103.05,-79.32,91.99,-9.57,47.23,18.28
mean_0.26015,1630515900417,30302,415,7,101.75,-72.8,84.65,-8.67,48.43,16.57
mean_0.26015,1630515901417,30303,415,8,101.68,-69.82,83.82,-8.64,45.93,16.57
mean_0.26015,1630515902417,30304,415,9,101.39,-69.62,85.04,-8.8,44.54,16.89
mean_0.26015,1630515903417,30305,415,10,101.17,-70.23,82.21,-8.43,48.39,16.14
mean_0.26015,1630515904417,30306,415,11,102.32,-75.7,87.61,-9.04,47.91,17.36
mean_0.26015,1630515905417,30307,415,12,103.37,-82.49,96.11,-10.1,46.74,19.29
mean_0.26015,1630515906417,30308,415,13,97.68,-92.61,105.69,-10.93,47.19,20.84
mean_0.26015,1630515907417,30309,415,14,63.09,-97.49,105.51,-8.33,48.73,15.53
mean_0.26015,1630515908417,30310,415,15,10.68,-105.1,105.25,-4.31,50.55,7.48
mean_0.26015,1630515909417,30311,415,16,-5.18,-107.73,105.28,-3.08,51.31,5.0
mean_0.26015,1630515910417,30312,415,17,-5.08,-106.98,104.82,-3.06,51.1,5.1
mean_0.26015,1630515911417,30313,415,18,-0.9,-103.35,106.35,-2.29,39.06,9.43
mean_0.26015,1630515912417,30314,415,19,15.54,-87.89,108.71,0.81,-7.63,26.37
mean_0.26015,1630515913417,30315,415,20,31.63,-72.46,111.66,3.83,-53.5,42.86
mean_0.26015,1630515914417,30316,415,21,33.68,-70.84,112.05,4.23,-59.18,44.94
mean_0.26015,1630515915417,30317,415,22,34.16,-68.38,113.39,0.36,-67.37,35.88
mean_0.26015,1630515916417,30318,415,23,34.96,-62.23,114.99,-9.61,-80.21,15.31
mean_0.26015,1630515917417,30319,415,24,34.42,-59.39,114.82,-18.24,-85.22,-0.11
mean_0.26015,1630515918417,30320,415,25,29.6,-59.7,113.88,-30.19,-82.86,-10.6
mean_0.26015,1630515919417,30321,415,26,25.24,-59.97,112.56,-41.19,-78.57,-20.38
mean_0.26015,1630515920417,30322,415,27,30.81,-52.37,114.57,-12.4,-91.43,15.69
mean_0.26015,1630515921417,30323,415,28,37.16,-51.19,115.79,8.75,-88.04,42.77
mean_0.26015,1630515922417,30324,415,29,37.65,-49.53,115.74,0.18,-94.13,24.65
mean_0.26015,1630515923417,30325,415,30,36.76,-46.44,115.26,-12.97,-97.0,1.05
mean_0.26015,1630515924417,30326,415,31,34.05,-44.04,114.68,-26.98,-94.8,-22.66
mean_0.26015,1630515925417,30327,415,32,30.22,-42.98,113.59,-39.55,-87.01,-44.39
mean_0.26015,1630515926417,30328,415,33,27.67,-43.34,113.04,-45.3,-81.66,-53.14
mean_0.26015,1630515927417,30329,415,34,26.38,-40.02,111.22,-37.84,-91.54,-28.0
mean_0.26015,1630515928417,30330,415,35,30.66,-32.94,110.66,-12.62,-98.99,20.38
mean_0.26015,1630515929417,30331,415,36,33.09,-34.7,112.33,-6.7,-95.65,26.89
mean_0.26015,1630515930417,30332,415,37,37.29,-43.35,116.13,-6.16,-82.54,3.78
mean_0.26015,1630515931417,30333,415,38,37.56,-43.77,115.83,-6.01,-81.34,1.99
mean_0.26015,1630515932417,30334,415,39,26.31,-42.29,110.41,-28.49,-79.79,14.36
mean_0.26015,1630515933417,30335,415,40,12.02,-24.76,73.34,-66.11,-83.55,51.1
